position	p	q
8328594	0.608214168	0.39178583199999995
8331241	0.596695592	0.403304408
8333775	0.5372956312000001	0.4627043687999999
8336388	0.607699116	0.39230088399999996
8339131	0.6298941572000001	0.3701058427999999
8341691	0.5805328672000001	0.4194671327999999
8344578	0.5783472063999999	0.4216527936000001
8347417	0.6206587159999999	0.3793412840000001
8350136	0.618129388	0.38187061200000005
8352705	0.5692990008	0.43070099920000005
8355217	0.5940370864	0.40596291360000003
8357866	0.6617212644000001	0.3382787355999999
8360417	0.6055800400000001	0.3944199599999999
8362955	0.4834258179999999	0.516574182
8365506	0.5795009040000001	0.4204990959999999
8368014	0.5496976756	0.45030232439999995
8370941	0.5406910319999999	0.4593089680000001
8373459	0.4872862291999999	0.5127137708
8376031	0.4874030472	0.5125969528000001
8378535	0.487120052	0.5128799479999999
8381189	0.43303246959999997	0.5669675304
8383870	0.522312152	0.47768784799999997
8386493	0.539448984	0.46055101600000004
8389311	0.5488580114399999	0.4511419885600001
8391832	0.5033350727999999	0.4966649272000001
8394543	0.5079449153600001	0.4920550846399999
8397701	0.5906613004	0.4093386996
8400243	0.5271398271999999	0.47286017280000014
8402826	0.4285013427999999	0.5714986572
8405352	0.497036292	0.502963708
8408194	0.4917581072	0.5082418928
8410860	0.43490397560000005	0.5650960244
8413414	0.42733835619999994	0.5726616438000001
8416068	0.4871093720000001	0.5128906279999998
8418608	0.49140817200000003	0.5085918279999999
8421123	0.4908460200000001	0.5091539799999999
8423642	0.4681695207999999	0.5318304792000002
8426436	0.4396841387999999	0.5603158612000001
8428956	0.34479565384	0.65520434616
8431464	0.443403144	0.556596856
8434193	0.50261505	0.49738495000000005
8436698	0.50227650788	0.49772349212
8439269	0.6037494259999999	0.3962505740000001
8442333	0.6709247452000001	0.3290752547999999
8444950	0.6802938783399999	0.3197061216600001
8447541	0.6987408775999999	0.3012591224000001
8450069	0.6457189376	0.3542810624
8452581	0.7090476896	0.2909523104
8455096	0.6819624096	0.3180375904
8457772	0.7002008951999998	0.29979910480000016
8460550	0.6781154040000001	0.32188459599999986
8463051	0.749725644	0.25027435600000003
8465557	0.7382454867999999	0.2617545132000001
8468063	0.7846153104	0.2153846896
8470687	0.73039787952	0.26960212048
8473349	0.768642672	0.23135732799999997
8475937	0.80556834768	0.19443165232000004
8478701	0.7863217768000001	0.21367822319999985
8481212	0.7947985456	0.20520145440000004
8483736	0.8006557376	0.19934426240000003
8486264	0.8347533119999998	0.1652466880000002
8488789	0.831634956312	0.16836504368799998
8491393	0.7826093190400001	0.21739068095999992
8493900	0.8028199318399999	0.1971800681600001
8496525	0.8017158804000001	0.19828411959999992
8499337	0.70036550612	0.29963449387999996
8501842	0.7373445576000001	0.26265544239999994
8504409	0.7727274960000001	0.22727250399999988
8507536	0.728348256	0.27165174400000003
8510085	0.7337951112000001	0.26620488879999993
8512875	0.7131871208000001	0.28681287919999987
8515779	0.6463842219999999	0.3536157780000001
8518363	0.7091120879999999	0.2908879120000001
8520899	0.733251732	0.26674826799999996
8523450	0.682119956	0.31788004400000003
8525967	0.67262320384	0.32737679616000004
8528488	0.5334793151999999	0.4665206848000001
8538568	0.6190046480000001	0.3809953519999999
8554929	0.6625949360000001	0.3374050639999999
8561149	0.6990758480000001	0.3009241519999999
8567588	0.7638468760000001	0.23615312399999988
8570216	0.7433100240000001	0.2566899759999999
8573041	0.755044992	0.24495500800000003
8575548	0.753492028	0.24650797199999996
8578128	0.8056943080000002	0.1943056919999998
8580697	0.6841569520000002	0.31584304799999985
8583592	0.65255562	0.34744438
8586203	0.7741702	0.22582979999999997
8588707	0.721502652	0.27849734800000003
8704884	0.6595280399999999	0.34047196000000013
8712354	0.6494273920000001	0.3505726079999999
8717168	0.6295202616	0.37047973840000004
8719711	0.5651102572	0.43488974280000003
8722230	0.6464870988000001	0.3535129011999999
8725042	0.7285346739679999	0.27146532603200013
8727829	0.7104499539999999	0.2895500460000001
8730493	0.690739638392	0.30926036160799997
8733187	0.7333311944400001	0.26666880555999994
8735739	0.7515777280000002	0.24842227199999978
8738262	0.7533596759999999	0.24664032400000013
8740763	0.7364679907999999	0.2635320092000001
8743423	0.7392070119999999	0.26079298800000006
8745956	0.7046280368	0.29537196320000003
8748467	0.7017392733600001	0.2982607266399999
8750971	0.7366317735999999	0.2633682264000001
8753613	0.691448508	0.308551492
8756132	0.5748309211599999	0.4251690788400001
8758737	0.6546861716000001	0.3453138283999999
8761483	0.667864304	0.33213569600000004
8764056	0.65633861164	0.34366138836000004
8766677	0.647466108	0.35253389199999996
8769212	0.712462328	0.287537672
8771873	0.6395473812	0.3604526188
8774420	0.6500082548	0.3499917452
8777547	0.7318330979999998	0.26816690200000015
8781303	0.6800446399999999	0.31995536000000013
8783868	0.7684633439999997	0.23153665600000028
8786397	0.728251108	0.27174889199999996
8788911	0.69861887304	0.30138112695999997
8791445	0.6740004199999998	0.3259995800000002
8794132	0.7515538599999998	0.2484461400000002
8796669	0.6313652412	0.36863475879999996
8799299	0.644015872	0.355984128
8801983	0.6251104704	0.3748895296
8804489	0.71865574672	0.28134425328
8807648	0.6524627316800001	0.34753726831999987
8810739	0.6482606459999998	0.3517393540000002
8813313	0.6343609308	0.3656390692
8815890	0.57273491116	0.42726508884000003
8818893	0.5090749604000001	0.4909250395999999
8821448	0.5312925319999999	0.46870746800000007
8823954	0.5229136908	0.47708630919999995
8826954	0.41392876959999986	0.5860712304000002
8829481	0.39376382800000004	0.606236172
8832087	0.47231303199999997	0.527686968
8834998	0.45964744	0.54035256
8837573	0.390685048	0.6093149520000001
8840109	0.41854938720000007	0.5814506127999999
8842632	0.3364400484	0.6635599515999999
8845505	0.3452334232	0.6547665767999999
8848092	0.403359568	0.596640432
8850831	0.4031176610400001	0.59688233896
8853718	0.3298670236	0.6701329764
8856315	0.46821782407999996	0.5317821759200001
8858816	0.4515732551999999	0.5484267448000001
8861357	0.45110527719999993	0.5488947228000001
8863967	0.4924094920000001	0.5075905079999998
8866521	0.45577067600000004	0.544229324
8869092	0.5133454599999999	0.4866545400000001
8871628	0.518108244	0.481891756
8874473	0.44219871199999994	0.5578012880000001
8876992	0.43910607600000007	0.5608939239999999
8879588	0.528938884	0.471061116
8882168	0.5046980999999999	0.4953019000000001
8884752	0.45523201367999994	0.5447679863200001
8887384	0.5769669879999998	0.4230330120000002
8889961	0.5110231855999999	0.48897681440000007
8892530	0.6013944445599999	0.3986055554400001
8895061	0.5796756556400001	0.4203243443599999
8897577	0.5645118119999999	0.4354881880000001
8900185	0.509526628	0.49047337199999996
8902719	0.5062111682	0.4937888318
8905424	0.36501784423999994	0.63498215576
8907957	0.45795457640000004	0.5420454236
8910542	0.4153486128000001	0.5846513871999999
8913092	0.41392994	0.58607006
8915595	0.41490843159999996	0.5850915684
8918567	0.4618825911999999	0.5381174088
8921109	0.504274766476	0.495725233524
8923663	0.4677065721999999	0.5322934278000001
8926184	0.4635317372	0.5364682627999999
8928685	0.42905414548000004	0.5709458545199999
8931213	0.47870781471999996	0.5212921852800001
8933843	0.4620889748	0.5379110252
8936445	0.4415114716000001	0.5584885283999999
8939119	0.44261032119999993	0.5573896788000001
8941636	0.37841897879999997	0.6215810212
8944180	0.392572464	0.607427536
8946848	0.38930283743999994	0.6106971625600001
8949453	0.4202387712	0.5797612288
8952192	0.32879534720000003	0.6712046528
8955741	0.4258702604	0.5741297396
8958377	0.4182683872	0.5817316128000001
8960978	0.4874542730000001	0.5125457269999999
8963504	0.48337048800000004	0.516629512
8966132	0.4457958391999999	0.5542041608000001
8968875	0.4627384116	0.5372615884
8972669	0.44847086399999997	0.5515291360000001
8975306	0.4592607552	0.5407392448
8977914	0.5075984479999999	0.49240155200000013
8980511	0.522500612	0.477499388
8983120	0.5190978119999999	0.48090218800000006
8986053	0.53784432	0.46215567999999996
8988659	0.41520703000000003	0.58479297
8991390	0.5381476519999999	0.4618523480000001
8995930	0.5219121348	0.4780878652
8998455	0.4355177104	0.5644822896
9001050	0.5251860143200001	0.4748139856799999
9003617	0.593452024	0.40654797600000003
9006475	0.5939098443999999	0.40609015560000006
9009153	0.5938043840000001	0.40619561599999987
9011721	0.6014538596000001	0.3985461403999999
9014305	0.5839395	0.41606050000000006
9016892	0.58075892	0.41924108000000004
9019492	0.47773835640000006	0.5222616435999999
9022037	0.5372291560000001	0.4627708439999999
9024553	0.476356002	0.523643998
9027119	0.4771958017200001	0.5228041982799999
9029647	0.3825841871999999	0.6174158128
9032194	0.41169597159999993	0.5883040284000001
9034789	0.44633551279999994	0.5536644872
9037608	0.47470728908000004	0.52529271092
9040121	0.52964779	0.47035221000000005
9042670	0.47014890280000005	0.5298510971999999
9045195	0.5502031199999998	0.4497968800000002
9047696	0.5929565497199999	0.4070434502800001
9050243	0.583068304	0.416931696
9052943	0.5834024640000001	0.41659753599999994
9055524	0.5819744412	0.41802555880000003
9058629	0.518091012	0.48190898800000004
9061156	0.7580943199999999	0.24190568000000012
9063727	0.6750989439999999	0.3249010560000001
9067015	0.6577719360000001	0.34222806399999994
9069534	0.6796628959999998	0.32033710400000015
9072460	0.6806118444	0.3193881556
9075031	0.6048409800000001	0.3951590199999999
9077797	0.6061069015999999	0.3938930984000001
9080319	0.624179764	0.37582023600000003
9082894	0.6127601759999999	0.3872398240000001
9085721	0.5166404983999999	0.4833595016000001
9088243	0.46495227440000003	0.5350477255999999
9090900	0.48526134480000005	0.5147386552
9093550	0.43909782240000006	0.5609021775999999
9096171	0.4921270365	0.5078729635
9098721	0.36563263600000007	0.6343673639999999
9101330	0.394929738892	0.605070261108
9103852	0.32588199879999996	0.6741180012000001
9106610	0.281989677544	0.7180103224559999
9109189	0.20943650039600004	0.790563499604
9112057	0.44358960751119986	0.5564103924888002
9114736	0.32999600519999994	0.6700039948000001
9117252	0.3218982912000001	0.6781017087999999
9120400	0.29676077440000004	0.7032392256
9123188	0.31221323604	0.6877867639599999
9125695	0.31641527584	0.6835847241599999
9128673	0.344152523904	0.655847476096
9132178	0.27858714719999994	0.7214128528000001
9134745	0.25378289811999993	0.7462171018800001
9137252	0.17054810435999998	0.82945189564
9139759	0.21814761159999999	0.7818523884
9142262	0.21275688839999998	0.7872431116
9145285	0.10764552855999998	0.89235447144
9147786	0.1716809256	0.8283190744
9150585	0.23900295840000002	0.7609970416
9153183	0.27111106960000003	0.7288889303999999
9155824	0.311649643428	0.6883503565719999
9158657	0.28689428883999996	0.7131057111600001
9162151	0.29790754024	0.70209245976
9164712	0.264757052	0.735242948
9167776	0.29188433680000003	0.7081156632
9170627	0.29016407676	0.70983592324
9174870	0.3224665264	0.6775334736
9177778	0.3531837348	0.6468162652
9180369	0.44995729881440005	0.5500427011856
9183384	0.3838272739759999	0.6161727260240001
9186748	0.32412951395999995	0.67587048604
9189355	0.38336825492000004	0.61663174508
9191882	0.3727279492	0.6272720508
9194929	0.33696861916000004	0.6630313808399999
9197501	0.36252983600000005	0.637470164
9200057	0.392476886	0.6075231139999999
9202661	0.3815256452	0.6184743548
9205202	0.2919082384	0.7080917616
9207819	0.4041647568	0.5958352432
9210325	0.3916159076	0.6083840924
9212845	0.3960785358	0.6039214641999999
9215425	0.33537667612	0.66462332388
9217966	0.417893649144	0.582106350856
9220662	0.41563407935600005	0.584365920644
9223189	0.37478021520000016	0.6252197847999998
9225750	0.3673672608	0.6326327392
9228251	0.5047989622000001	0.4952010377999999
9230787	0.47847908880000006	0.5215209111999999
9233293	0.43483848399999997	0.5651615160000001
9236020	0.3666861563999999	0.6333138436000001
9239076	0.4335044984000001	0.5664955016
9241653	0.397321468	0.602678532
9244237	0.44455679479999993	0.5554432052
9246952	0.4302955588	0.5697044412000001
9249476	0.4311807238799999	0.5688192761200002
9252029	0.4015629935999999	0.5984370064000001
9254686	0.3916258612000001	0.6083741387999999
9257247	0.33924840671999995	0.6607515932800001
9260021	0.39759248052	0.60240751948
9262552	0.37189537396	0.6281046260400001
9265090	0.4262389264	0.5737610736000001
9267730	0.42629038159999993	0.5737096184000001
9270236	0.44458993199999997	0.555410068
9272809	0.4404229123999999	0.5595770876000001
9275331	0.3350159487199999	0.66498405128
9278328	0.43501743123199993	0.5649825687680001
9283149	0.4517924400399999	0.54820755996
9285664	0.516703439092	0.483296560908
9288365	0.4670649996400001	0.53293500036
9290867	0.5023966408	0.4976033592
9293458	0.25143110856	0.7485688914399999
9296059	0.38201059559999995	0.6179894044
9298606	0.32420534440000004	0.6757946556
9301442	0.33908118432	0.66091881568
9304023	0.23918994103999996	0.76081005896
9306883	0.22583603012	0.77416396988
9309751	0.80698809944	0.19301190055999995
9312301	0.5974265240000001	0.40257347599999993
9315083	0.5921547	0.40784529999999997
9317640	0.6078855920000001	0.39211440799999986
9320649	0.598214124	0.40178587600000004
9323242	0.44335358760000004	0.5566464123999999
9325904	0.62021164044	0.37978835956
9328495	0.5621585492	0.43784145080000003
9331202	0.6856534348000003	0.3143465651999997
9333706	0.5790913332000001	0.42090866679999994
9336569	0.5350082999999999	0.4649917000000001
9339146	0.3632652512	0.6367347488
9341782	0.5152636400000001	0.48473635999999987
9344310	0.5417403115999999	0.4582596884000001
9346923	0.6342991826	0.36570081740000004
9349668	0.4977367812000001	0.5022632187999999
9352177	0.52418229108	0.47581770891999997
9354730	0.5039630888	0.49603691120000004
9357270	0.479817076	0.520182924
9359779	0.4089540591999999	0.5910459408000002
9362291	0.39255210840000004	0.6074478915999999
9364843	0.43129617795999997	0.56870382204
9367757	0.4333862636	0.5666137364
9370332	0.4383985561080001	0.5616014438919998
9373181	0.33153837064	0.66846162936
9376257	0.29265229568000006	0.7073477043199999
9379129	0.41247236959999994	0.5875276304000001
9381794	0.36679505639999993	0.6332049436
9384582	0.3933066116000001	0.6066933883999999
9387186	0.3837001876000001	0.6162998123999999
9389822	0.36022250092	0.63977749908
9392571	0.31316557140000006	0.6868344285999999
9395121	0.34916222399999997	0.650837776
9397648	0.32466204320000003	0.6753379568
9400200	0.3388707884	0.6611292116
9402954	0.3474094552000001	0.6525905447999999
9405508	0.35697123999999997	0.64302876
9408015	0.38434530193200006	0.615654698068
9410576	0.36155775779200006	0.6384422422079999
9413164	0.31799113768	0.68200886232
9415753	0.25471926472000006	0.7452807352799999
9418339	0.36241613060000005	0.6375838694
9420932	0.32507616172	0.67492383828
9423663	0.337425538	0.662574462
9428164	0.383554532864	0.616445467136
9432017	0.22524671304000002	0.77475328696
9434555	0.36077310520000005	0.6392268948
9437068	0.36907419080000003	0.6309258092
9439687	0.34771053839999994	0.6522894616000001
9442350	0.2649195824000001	0.7350804175999999
9444893	0.3781735204	0.6218264795999999
9447491	0.3882126255999999	0.6117873744000001
9450192	0.38224147240000006	0.6177585275999999
9452845	0.34636507879999995	0.6536349212000001
9455430	0.38806079520000003	0.6119392048
9458384	0.38301087599999994	0.616989124
9461275	0.4246075164	0.5753924836
9463784	0.395928196	0.6040718039999999
9466319	0.36073365199999996	0.639266348
9469112	0.384696138	0.615303862
9471947	0.40086971307999997	0.59913028692
9474563	0.39718822012	0.60281177988
9477202	0.3663683576	0.6336316423999999
9479720	0.340063522512	0.659936477488
9482360	0.31659957606399997	0.6834004239360001
9485284	0.26799298522799997	0.732007014772
9487887	0.27924846556	0.72075153444
9490434	0.30857448000000004	0.6914255199999999
9492992	0.3054028504	0.6945971496000001
9495633	0.254281973572	0.745718026428
9498205	0.30592982865199997	0.694070171348
9500860	0.30515360128	0.69484639872
9503820	0.3360894664279999	0.6639105335720001
9509209	0.38393367304000003	0.61606632696
9513166	0.3462311368	0.6537688632
9516026	0.2729580024	0.7270419976
9519611	0.25517615472	0.74482384528
9522566	0.2622183408	0.7377816591999999
9526113	0.3828280600000001	0.61717194
9528936	0.395533452	0.604466548
9531997	0.4095052196000001	0.5904947803999999
9535011	0.4402470359999999	0.5597529640000001
9538091	0.42079547600000006	0.5792045239999999
9540693	0.42080684800000007	0.579193152
9543349	0.42296637587999997	0.57703362412
9546141	0.37903458448000005	0.62096541552
9548680	0.39857793400000013	0.6014220659999998
9552734	0.4405882902000001	0.5594117097999999
9557068	0.43935525372	0.5606447462799999
9559659	0.4079673788	0.5920326212
9562260	0.4192743244239999	0.5807256755760001
9564846	0.363904098928	0.636095901072
9567358	0.21416927476000006	0.78583072524
9569963	0.31355957399999995	0.6864404260000001
9572515	0.30267741351599997	0.697322586484
9575134	0.30504710560000003	0.6949528944
9577693	0.238817081668	0.761182918332
9580233	0.27414827836	0.72585172164
9582839	0.26444767796	0.73555232204
9585349	0.2230786932	0.7769213068
9587905	0.20889412084	0.79110587916
9590438	0.23916505039999997	0.7608349496
9593009	0.24843866824000002	0.75156133176
9595774	0.32675433160000006	0.6732456683999999
9598299	0.33185443570800005	0.668145564292
9600846	0.35741487822799994	0.642585121772
9603694	0.21296046611999997	0.78703953388
9606219	0.32060098719999996	0.6793990128
9608741	0.3371313636	0.6628686364
9611248	0.33098805808000004	0.66901194192
9613928	0.29793269095999997	0.70206730904
9616431	0.363701774056	0.636298225944
9621157	0.3980325288	0.6019674712
9624047	0.38226160319999997	0.6177383968000001
9626578	0.4110376928	0.5889623072
9629124	0.382179534	0.617820466
9631632	0.3964874076	0.6035125924
9634211	0.42486956244000007	0.5751304375599999
9636773	0.46243654540000007	0.5375634545999999
9639319	0.467184687264	0.532815312736
9641911	0.43072053439999997	0.5692794656
9644442	0.4177804720000001	0.5822195279999999
9647601	0.364184978	0.6358150220000001
9650299	0.43031279679999995	0.5696872032
9652887	0.476839026052	0.523160973948
9655400	0.3886921843599999	0.61130781564
9658142	0.43232039015999996	0.5676796098400001
9660674	0.36626340116	0.63373659884
9663239	0.30942683164	0.69057316836
9665959	0.37031062450799995	0.6296893754920001
9668533	0.35225961299999997	0.647740387
9671186	0.41429596535999996	0.58570403464
9673690	0.36131026747999995	0.63868973252
9676294	0.3999301384	0.6000698616
9678808	0.4137856740000001	0.5862143259999999
9681395	0.43727113999999995	0.56272886
9683967	0.4760069832	0.5239930168
9686532	0.4238184227199999	0.5761815772800001
9689043	0.4349125068000001	0.5650874931999998
9691575	0.5801281735200001	0.4198718264799999
9694088	0.5191712652	0.4808287348
9696594	0.578320836	0.42167916400000005
9699154	0.540218282	0.459781718
9701701	0.5339385584	0.46606144159999996
9704218	0.5344243568	0.4655756432
9706728	0.5270389440000001	0.47296105599999994
9709285	0.5366043840000001	0.4633956159999999
9711871	0.4615672720000001	0.5384327279999999
9714372	0.428577832	0.571422168
9716974	0.3545199368	0.6454800632
9719499	0.28295188756	0.71704811244
9722012	0.33998576518000007	0.66001423482
9724776	0.337604312192	0.662395687808
9727432	0.3368261252	0.6631738748
9730003	0.2869744408	0.7130255592
9732511	0.2898567675839999	0.7101432324160001
9735056	0.18199440903999997	0.81800559096
9737618	0.22643268719999995	0.7735673128
9740128	0.15221451860000001	0.8477854814
9742736	0.23290676444000002	0.76709323556
9745505	0.15450619375999997	0.84549380624
9748010	0.2771392368	0.7228607631999999
9750571	0.2963404968	0.7036595031999999
9753232	0.2891443344	0.7108556656
9755799	0.3401031396	0.6598968604
9758324	0.34213410971999997	0.6578658902800001
9760913	0.3135401364	0.6864598636
9763480	0.33064638040000005	0.6693536196
9766005	0.3739864632399999	0.6260135367600002
9768737	0.347377076	0.652622924
9771320	0.29079438799999996	0.7092056120000001
9773827	0.2930200784	0.7069799216
9776438	0.3204665413800001	0.6795334586199999
9779208	0.2662709232	0.7337290768
9781981	0.27379259308	0.72620740692
9784531	0.31908023837599997	0.680919761624
9787274	0.2543235048	0.7456764952
9789852	0.19770876399999998	0.8022912360000001
9792441	0.199570546	0.800429454
9794960	0.26234519232	0.73765480768
9797618	0.22615335484000001	0.77384664516
9800453	0.17725739076000002	0.82274260924
9803040	0.23351365280000003	0.7664863472
9805541	0.2465101895999999	0.7534898104000001
9808385	0.253633812	0.746366188
9810933	0.24830872383999997	0.7516912761600001
9813505	0.19880205456	0.80119794544
9816108	0.2662137103200001	0.7337862896799999
9818718	0.3131103536	0.6868896464
9821225	0.28191772348000005	0.7180822765199999
9823818	0.2875594296	0.7124405704
9828339	0.289442026	0.710557974
9831011	0.32888706400000006	0.6711129359999999
9833517	0.3249198208	0.6750801792000001
9836107	0.3484359384	0.6515640616
9838778	0.30924348992	0.6907565100799999
9841345	0.3011880136	0.6988119864
9844019	0.25098515656	0.74901484344
9846907	0.24582654391999997	0.75417345608
9849422	0.2709798528	0.7290201472
9852219	0.3295497048	0.6704502952
9854830	0.32718831359999995	0.6728116864
9857438	0.289049494392	0.710950505608
9860036	0.32589564320000003	0.6741043568
9862546	0.255593074224	0.744406925776
9865121	0.3060424202	0.6939575798
9867644	0.35666658520000005	0.6433334148
9870149	0.37503141840000004	0.6249685815999999
9872675	0.3988951624	0.6011048376
9875337	0.39536706599999993	0.6046329340000001
9877885	0.38463626416	0.6153637358399999
9880439	0.3891075692000001	0.6108924307999999
9882961	0.3050512328	0.6949487672
9885504	0.33877754320000003	0.6612224568
9888025	0.36213435951999995	0.63786564048
9890686	0.3599657576	0.6400342424000001
9893372	0.3139051652000001	0.6860948347999999
9895992	0.30425310240000003	0.6957468976
9898635	0.31789245872000005	0.68210754128
9901331	0.30035583712	0.69964416288
9903837	0.24356995079999993	0.7564300492
9906618	0.22586824756	0.77413175244
9909267	0.25150916544	0.74849083456
9911850	0.25424854396	0.74575145604
9914485	0.21820388719999997	0.7817961128
9917242	0.22494133679999997	0.7750586632
9919862	0.34769789999999995	0.6523021
9922381	0.3653229271999999	0.6346770728000001
9924882	0.3723258304000001	0.6276741695999999
9927389	0.2815620356	0.7184379644000001
9930026	0.346139364	0.653860636
9932951	0.3998491031999999	0.6001508968000001
9935810	0.464960496	0.535039504
9938337	0.398251812	0.601748188
9941066	0.381885114	0.618114886
9943728	0.37489334828000004	0.6251066517199999
9947932	0.31305136836	0.68694863164
9950438	0.30864904124	0.69135095876
9953163	0.49813806992	0.50186193008
9956059	0.36709886399999997	0.6329011360000001
9958786	0.4009813088	0.5990186912
9961481	0.38376978400000006	0.6162302159999999
9964077	0.3371898992	0.6628101008
9966594	0.35805755759999996	0.6419424424
9969143	0.34382391948000013	0.6561760805199999
9971845	0.3475485351999999	0.6524514648000002
9974486	0.252900064	0.747099936
9977151	0.31449561196	0.68550438804
9979699	0.22214231148000002	0.7778576885199999
9982247	0.25913631324	0.74086368676
9984752	0.26739813388000006	0.73260186612
9987577	0.25098932639999993	0.7490106736000001
9990093	0.2931738672	0.7068261328000001
9992723	0.309729728	0.690270272
9995240	0.29396733240000006	0.7060326675999999
9997956	0.37190916796	0.62809083204
10001609	0.34520777080000004	0.6547922291999999
10004721	0.36049199439999996	0.6395080056
10009160	0.308217904	0.6917820960000001
10012905	0.28291052480000006	0.7170894751999999
10015527	0.24056400360000005	0.7594359963999999
10018465	0.27533703600000003	0.724662964
10022384	0.2510777156	0.7489222844000001
10025915	0.17668664152	0.82331335848
10029162	0.20927344392000002	0.79072655608
10032322	0.231600963484	0.7683990365160001
10035965	0.237162409064	0.762837590936
10038816	0.25383950226	0.74616049774
10042203	0.2578710942	0.7421289058
10044744	0.27632529856	0.72367470144
10047574	0.22649158159999996	0.7735084184000001
10050103	0.22097010740000006	0.7790298925999999
10052980	0.20311932059999996	0.7968806794000001
10056176	0.27669938571999997	0.72330061428
10059134	0.267873962	0.732126038
10062505	0.2708096061160001	0.7291903938839999
10065016	0.263858955744	0.736141044256
10068461	0.19447361176399997	0.805526388236
10071025	0.22953399351999998	0.77046600648
10073669	0.21319337573199998	0.7868066242680001
10076290	0.25196496456	0.74803503544
10078934	0.2561193348	0.7438806652000001
10082207	0.25228253582000004	0.74771746418
10085684	0.2326572388	0.7673427612
10088185	0.24643419080000004	0.7535658091999999
10090766	0.25162459719999997	0.7483754028
10093315	0.20418264399199998	0.795817356008
10095892	0.2895610732	0.7104389268
10098632	0.4068737256	0.5931262744
10101221	0.600076090208	0.399923909792
10103733	0.47561984199999996	0.524380158
10106293	0.50097366	0.49902634
10109104	0.4551900026	0.5448099974
10111752	0.2561585032	0.7438414968
10114621	0.44825741560000004	0.5517425843999999
10117123	0.44326064840000007	0.5567393515999999
10119697	0.47244259199999994	0.5275574080000001
10122379	0.45052546600000004	0.549474534
10125023	0.533388122	0.46661187800000004
10127758	0.5349452042799999	0.4650547957200001
10130272	0.50956886988	0.49043113011999995
10132862	0.5579949220000001	0.4420050779999999
10135391	0.5442004892000001	0.4557995107999999
10140009	0.5812978359999998	0.41870216400000015
10142897	0.6110650479999999	0.38893495200000006
10145444	0.6197421639999999	0.38025783600000007
10148384	0.5603376903999999	0.4396623096000001
10151298	0.569648696	0.430351304
10158784	0.537434678	0.462565322
10161294	0.49599077436	0.50400922564
10163883	0.6315520356000001	0.36844796439999994
10166402	0.6410336200000001	0.3589663799999999
10168936	0.6041020039999999	0.3958979960000001
10171655	0.611553244	0.388446756
10174717	0.6298138464000002	0.37018615359999985
10177732	0.6007441440000002	0.3992558559999998
10180326	0.5880305020000001	0.41196949799999993
10182839	0.67377103416	0.32622896584000005
10185515	0.6594817519999999	0.3405182480000001
10188514	0.6379095272000002	0.36209047279999984
10191095	0.6374544679999999	0.36254553200000006
10193867	0.6421323999999999	0.35786760000000006
10196378	0.620182772	0.37981722799999995
10198957	0.55344868	0.44655132
10201551	0.5447039320000001	0.4552960679999999
10204729	0.49227831999999994	0.5077216800000001
10207296	0.46684804	0.53315196
10210080	0.51002648	0.48997352000000005
10276410	0.5675050399999999	0.4324949600000001
10289460	0.5289570800000001	0.4710429199999999
10292184	0.3729713947999999	0.6270286052
10294735	0.4384795279999999	0.5615204720000001
10297255	0.5111779268	0.48882207320000004
10299766	0.5572986284000001	0.4427013715999999
10302378	0.66182724064	0.33817275936
10304883	0.5547689728000001	0.44523102719999985
10307543	0.5925136803359999	0.40748631966400006
10310100	0.43787054039999995	0.5621294596
10312788	0.3744268920000001	0.6255731079999999
10315333	0.36739106424000006	0.63260893576
10317840	0.32785976052000004	0.67214023948
10320864	0.3768471395999999	0.6231528604000001
10324176	0.37755050000000007	0.6224494999999999
10326905	0.49213682160000005	0.5078631784
10329431	0.4850845679999999	0.5149154320000001
10332140	0.439776876	0.560223124
10334888	0.38286799600000004	0.6171320039999999
10337437	0.36406175600000007	0.6359382439999999
10339939	0.38554131599999997	0.614458684
10342628	0.37916661599999996	0.620833384
10345267	0.31695093039999994	0.6830490696
10347775	0.34709236680000005	0.6529076331999999
10350737	0.3907350963999999	0.6092649036000001
10353365	0.34111998688	0.65888001312
10356235	0.37536956399999993	0.6246304360000001
10358830	0.45018752759999997	0.5498124724
10361333	0.6570273068	0.3429726932
10364371	0.6477474712	0.3522525288
10366986	0.6742056695399999	0.32579433046000006
10369707	0.6734122164000002	0.32658778359999985
10372330	0.7556529688759999	0.24434703112400014
10375401	0.585960434	0.414039566
10378074	0.668143276	0.331856724
10380639	0.69779731104	0.30220268896
10389776	0.7361600380000002	0.2638399619999998
10392445	0.7688397280000002	0.23116027199999978
10394974	0.7695030800000001	0.23049691999999988
10397554	0.6580788	0.34192120000000004
10400334	0.7585731760000001	0.24142682399999993
10403047	0.7722458000000002	0.2277541999999998
10405550	0.8072074228000001	0.19279257719999987
10408336	0.745108836	0.254891164
10410879	0.72198836	0.27801164
10413392	0.6887264400000003	0.3112735599999997
10416312	0.52738708152	0.47261291848
10418825	0.4978557124	0.5021442876
10421361	0.6067243488799998	0.3932756511200002
10423934	0.6975882004799999	0.3024117995200001
10427416	0.6121898236	0.38781017640000004
10429944	0.63051801	0.36948199000000004
10432594	0.53651692456	0.46348307544
10435102	0.6222642528000001	0.3777357471999999
10437661	0.6946409181840002	0.3053590818159998
10440746	0.5461775552	0.4538224448
10443308	0.4671433259999999	0.532856674
10445879	0.656544432	0.343455568
10448624	0.631297948	0.36870205199999995
10451224	0.6615966480000001	0.33840335199999994
