position	p	q
5613999	0.5477141319999999	0.45228586800000015
5616943	0.56441098	0.43558902
5619511	0.562034868	0.437965132
5622019	0.570318632	0.429681368
5624619	0.5055630399999999	0.49443696000000015
5627127	0.48149168	0.51850832
5629629	0.46191044000000014	0.5380895599999999
5632151	0.5632867200000001	0.43671327999999987
5635005	0.5152434799999999	0.48475652000000014
5637522	0.61160716	0.38839283999999996
5640106	0.7365969999999998	0.26340300000000016
5642816	0.7002243119999999	0.2997756880000001
5645619	0.7008155199999999	0.2991844800000001
5648134	0.5642162800000001	0.4357837199999999
5650791	0.5339526400000001	0.4660473599999999
5653292	0.57661372	0.42338628
5655883	0.52517572	0.47482428
5664845	0.4940598815999999	0.5059401184000001
5669940	0.5705667808	0.4294332192
5672477	0.6471994265200002	0.3528005734799998
5675057	0.4032739924	0.5967260076
5677562	0.5685103468	0.4314896532
5680070	0.6809671188	0.31903288119999995
5682592	0.6315561279999999	0.36844387200000006
5685202	0.6129766400000001	0.3870233599999999
5687707	0.469405756	0.530594244
5690221	0.4227382959999999	0.5772617040000001
5692735	0.4906439879999999	0.509356012
5695301	0.5083066	0.49169339999999995
5697803	0.46343282	0.53656718
5700373	0.45585353200000006	0.5441464679999999
5703078	0.54188572	0.45811428
5705603	0.54548588	0.45451412
5708104	0.66455076	0.33544924
5710641	0.6767340000000001	0.32326599999999994
5713155	0.6587514080000001	0.3412485919999999
5766295	0.39538757199999996	0.604612428
5768796	0.5104310908	0.48956890919999996
5771299	0.3815233628	0.6184766372
5773847	0.48979864000000006	0.5102013599999999
5776700	0.399360872	0.6006391280000001
5779225	0.38753405199999996	0.6124659480000001
5781745	0.2670441784	0.7329558216000001
5784342	0.3099109016	0.6900890984
5787075	0.253857438	0.746142562
5790355	0.18662615839999996	0.8133738416
5793170	0.24507787200000006	0.7549221279999999
5796078	0.278534976	0.721465024
5798598	0.28274846659999997	0.7172515334
5801972	0.42217659743999986	0.5778234025600002
5804525	0.45331219999999994	0.5466878000000001
5807190	0.42178157760000007	0.5782184224
5810122	0.4375584275999999	0.5624415724
5812625	0.43809032360000005	0.5619096764
5815126	0.378370506	0.621629494
5817762	0.4701552868	0.5298447131999999
5820264	0.555176152	0.44482384799999997
5822871	0.4584648664	0.5415351336
5825789	0.358296392	0.641703608
5828412	0.18789584319999997	0.8121041568
5830917	0.316175056	0.6838249439999999
5833629	0.39751763936799994	0.602482360632
5836278	0.22436907559999997	0.7756309244
5838973	0.40075620400000006	0.5992437959999999
5841656	0.4773284581999999	0.5226715418000001
5844193	0.43098580627999994	0.5690141937200001
5846775	0.4037056732000001	0.5962943267999998
5849344	0.4020471901599999	0.5979528098400001
5852159	0.37556364359999994	0.6244363564000001
5854716	0.34431854000000006	0.6556814599999999
5857275	0.37247097999999995	0.6275290200000001
5859807	0.24327280800000003	0.7567271919999999
5862502	0.27299925239999995	0.7270007476
5865092	0.18008878799999997	0.8199112120000001
5867661	0.2874269572	0.7125730428
5870181	0.31539432880000007	0.6846056711999999
5872898	0.276092404	0.723907596
5875428	0.294773652	0.7052263480000001
5878083	0.31213041199999997	0.6878695880000001
5880671	0.26762812799999997	0.7323718720000001
5883232	0.317761204	0.682238796
5885747	0.34643795079999995	0.6535620492
5888259	0.35726045487999997	0.64273954512
5890925	0.25208384452	0.74791615548
5893510	0.28097781200000005	0.719022188
5896111	0.23898380399999997	0.761016196
5898768	0.39845296964000004	0.6015470303599999
5901433	0.36987536692	0.63012463308
5904120	0.3672575682	0.6327424318
5906623	0.30646847544	0.69353152456
5909139	0.37551129623999996	0.62448870376
5911707	0.39803553695999994	0.6019644630400001
5914209	0.39397587568	0.60602412432
5916756	0.38877915	0.61122085
5919342	0.31836819600000005	0.681631804
5921849	0.37253118399999996	0.627468816
5924508	0.3980313832	0.6019686168
5927123	0.36874431280000003	0.6312556871999999
5929855	0.36033356	0.6396664400000001
5932395	0.29746598799999996	0.7025340120000001
5935005	0.4194421716	0.5805578283999999
5937753	0.488419968	0.511580032
5940314	0.5011757644000001	0.4988242355999999
5943020	0.49252279760000006	0.5074772023999999
5945542	0.4603469319999999	0.5396530680000001
5948354	0.50829743812	0.49170256188000006
5951067	0.3820612	0.6179388
5953578	0.43462450799999996	0.565375492
5956085	0.427648624	0.5723513760000001
5958627	0.555945076	0.444054924
5961133	0.45661254799999995	0.543387452
5963754	0.4795965159999999	0.520403484
5966309	0.5409788440000001	0.45902115599999993
5968881	0.3016426535999999	0.6983573464000001
5971400	0.4663000748	0.5336999252
5974077	0.47187408239999995	0.5281259176
5976584	0.4349469519999999	0.5650530480000001
5979103	0.4254809735999999	0.5745190264000001
5981635	0.493448812	0.506551188
5984137	0.4038792520000001	0.5961207479999999
5986665	0.41720195159999995	0.5827980484
5989856	0.409962278	0.5900377219999999
5992453	0.402513404	0.597486596
5995109	0.289663888	0.710336112
5997620	0.41580097600000004	0.5841990239999999
6000128	0.349795696	0.6502043040000001
6003015	0.4366792239999999	0.5633207760000001
6005591	0.4055995164	0.5944004836
6008377	0.37773489600000004	0.622265104
6010952	0.36030327320000005	0.6396967268
6013512	0.3425078943999999	0.6574921056
6016032	0.40018021239999996	0.5998197876
6018538	0.43629488399999994	0.5637051160000001
6021175	0.5886937483599999	0.4113062516400001
6023699	0.556530816	0.443469184
6026230	0.5549056920000001	0.44509430799999994
6028769	0.5794581186000001	0.42054188139999993
6031395	0.5813470318599999	0.4186529681400001
6033962	0.5370911074000001	0.4629088925999999
6036561	0.453147244	0.546852756
6039180	0.46185658306400007	0.538143416936
6041804	0.2922394144	0.7077605856
6044311	0.3147499048	0.6852500952
6046851	0.33748688480000005	0.6625131151999999
6049588	0.38353602960000005	0.6164639703999999
6052158	0.5090246871599998	0.4909753128400002
6054761	0.30238404920000006	0.6976159507999999
6057267	0.36041155999999996	0.63958844
6060669	0.29171647600000006	0.7082835239999999
6063217	0.31549566	0.6845043399999999
6065830	0.20312865064000007	0.7968713493599999
6068417	0.2439780416	0.7560219584
6070918	0.2546711188	0.7453288812000001
6073524	0.17311250200000003	0.8268874979999999
6076035	0.2198775303999999	0.7801224696000001
6078552	0.257851008	0.742148992
6081059	0.22854693880000002	0.7714530612
6083579	0.26473631880000004	0.7352636812
6086097	0.21072586975999996	0.78927413024
6088885	0.16773876956000003	0.83226123044
6091426	0.1554063896	0.8445936104
6094273	0.22462187055999994	0.7753781294400001
6096853	0.2698580664	0.7301419336
6099550	0.259915681	0.7400843189999999
6102067	0.28747108238399993	0.7125289176160001
6104577	0.3149965653200001	0.6850034346799999
6107127	0.29648941826	0.70351058174
6110011	0.23218609532400006	0.767813904676
6112555	0.2990176073959999	0.7009823926040001
6115345	0.224807921192	0.775192078808
6118292	0.29708552322399995	0.702914476776
6120810	0.40247316570640007	0.5975268342936
6123470	0.331041375612	0.668958624388
6126222	0.32681189627999996	0.67318810372
6128826	0.3583440395872	0.6416559604128
6131350	0.33226259807999997	0.66773740192
6134285	0.30576895812	0.69423104188
6136831	0.32090687923999994	0.6790931207600001
6139932	0.3672444735999999	0.6327555264000001
6142743	0.33686900639999995	0.6631309936
6145326	0.34599897160000004	0.6540010284
6148093	0.29827025919999994	0.7017297408000001
6150726	0.311117566	0.6888824339999999
6153554	0.3351366136000001	0.6648633864
6160543	0.32005954552	0.6799404544800001
6163724	0.29946005352	0.70053994648
6166456	0.29129509240000007	0.7087049075999999
6168988	0.2837916296	0.7162083704
6171509	0.33685221519999997	0.6631477848
6174139	0.35916936799999993	0.6408306320000001
6177112	0.29113499039999996	0.7088650096
6179740	0.30879591480000007	0.6912040851999999
6182478	0.292823392	0.7071766079999999
6185192	0.2872112736	0.7127887264
6187704	0.27908710024000005	0.72091289976
6191007	0.2340373414639999	0.7659626585360001
6193594	0.29067518916000007	0.7093248108399999
6196175	0.29176079468	0.70823920532
6199221	0.33994951271079993	0.6600504872892001
6205584	0.2616835110400001	0.7383164889599999
6223647	0.245510081464	0.754489918536
6241541	0.307317886376	0.692682113624
6259603	0.28257926624000007	0.7174207337599999
6277468	0.33789466312	0.6621053368800001
6295331	0.344813753236	0.655186246764
6374744	0.35921199855599995	0.640788001444
6463051	0.3628786792400001	0.6371213207599999
6546608	0.33041673164	0.66958326836
6617979	0.37483760456	0.6251623954400001
6667996	0.34656572798800006	0.6534342720119999
6713946	0.4018806656	0.5981193344
6752534	0.398525376	0.601474624
6791482	0.44082844224	0.55917155776
6822059	0.3649821274800001	0.63501787252
6850007	0.34181584128	0.65818415872
6877791	0.3869498874000001	0.6130501125999999
6904049	0.3810996443200001	0.6189003556799999
6924991	0.39445731432	0.60554268568
6945070	0.4195544574	0.5804455425999999
6965097	0.41618746555999997	0.58381253444
6985278	0.4359213491599999	0.5640786508400001
7004810	0.42811872827999997	0.57188127172
7021025	0.4365763088	0.5634236912
7037253	0.45722806864	0.54277193136
7053386	0.49384825263999993	0.5061517473600001
7069764	0.49217718216	0.5078228178399999
7086063	0.5043543696000001	0.49564563039999987
7101763	0.49504498915999995	0.50495501084
7114447	0.49406585224	0.50593414776
7127513	0.5233560708399999	0.4766439291600001
7140027	0.53517680796	0.46482319204
7152529	0.50440785104	0.49559214896000003
7165220	0.5436066152799999	0.45639338472000013
7177804	0.5354900290400001	0.4645099709599999
7190467	0.5065813650800001	0.49341863491999993
7242040	0.4828835743199999	0.51711642568
7252209	0.48605039208	0.51394960792
7262213	0.5335934343519999	0.4664065656480001
7272454	0.5228917953200001	0.4771082046799999
7282479	0.4470715956	0.5529284044
7293256	0.5363324791	0.46366752089999996
7303612	0.5274870053599998	0.4725129946400002
7312440	0.55172064916	0.44827935084000003
7324052	0.55900486608	0.44099513392
7332963	0.5705006475200001	0.42949935247999993
7341804	0.6031980858560001	0.3968019141439999
7350261	0.6774718481480001	0.3225281518519999
7358615	0.5969283949644001	0.4030716050355999
7366988	0.545068354188	0.45493164581199996
7375352	0.555248631164	0.44475136883599997
7383695	0.61769796544	0.38230203456
7392195	0.61959468224	0.38040531776
7400441	0.507912185292	0.492087814708
7407717	0.6496474313599999	0.3503525686400001
7414815	0.6606830271280001	0.3393169728719999
7421910	0.6708465247999998	0.32915347520000016
7428911	0.7206261056000001	0.27937389439999993
7435931	0.701397336	0.298602664
7443200	0.7321095835999998	0.2678904164000002
7450240	0.7415899128000001	0.2584100871999999
7457549	0.75510734496	0.24489265504000002
7464548	0.75528773932	0.24471226067999996
7471714	0.728986502	0.27101349799999996
7478723	0.7419857536000001	0.2580142463999999
7485720	0.6818165515999999	0.3181834484000001
7492848	0.8242611484980001	0.17573885150199986
7499899	0.6797844200955998	0.3202155799044002
7505777	0.6757616828	0.32423831719999996
7511633	0.6195373756360001	0.3804626243639999
7517479	0.6186081005999999	0.38139189940000007
7523351	0.58759447579016	0.41240552420984
7529165	0.5364033409160001	0.46359665908399994
7535374	0.55987522192	0.44012477807999995
7541209	0.5188964754456	0.4811035245544
7548979	0.5372920584399999	0.46270794156000006
7555086	0.48096864652	0.51903135348
7560919	0.6191836197199999	0.3808163802800001
7568171	0.4932931047200001	0.5067068952799999
7574068	0.4431840048399999	0.55681599516
7579922	0.4289634414400001	0.5710365585599999
7585807	0.33871601035999993	0.66128398964
7591625	0.3614248105199999	0.63857518948
7597560	0.329433459028	0.6705665409720001
7602999	0.33064913314800004	0.669350866852
7608137	0.35023090192000006	0.6497690980799999
7614149	0.3052569355572	0.6947430644428
7619462	0.38247150774	0.61752849226
7624944	0.35410869080228013	0.6458913091977199
7630126	0.2966997082264	0.7033002917736
7635945	0.40203099540000004	0.5979690045999999
7641242	0.3883914612803999	0.6116085387196001
7646425	0.36008508651200005	0.639914913488
7651485	0.39332208319999995	0.6066779168
7656615	0.39570894116	0.60429105884
7661697	0.35861667476000003	0.64138332524
7667314	0.3930247533199999	0.60697524668
7672637	0.37687274232000006	0.62312725768
7678762	0.3782972305280001	0.6217027694719999
7683841	0.3887986686119999	0.611201331388
7689216	0.346637856308	0.6533621436920001
7694441	0.3915188449239999	0.6084811550760001
7700407	0.37763497776	0.62236502224
7705455	0.37370692472799993	0.6262930752720001
7710243	0.4763878190652001	0.5236121809347999
7715014	0.42144471271999995	0.57855528728
7719633	0.40201337433959994	0.5979866256604001
7724249	0.42816148360760004	0.5718385163924
7728660	0.41512769673600003	0.584872303264
7733311	0.41271747319200003	0.587282526808
7738021	0.49853024777759997	0.5014697522224001
7742362	0.45957420136399996	0.540425798636
7746769	0.49287936015999995	0.5071206398400001
7751257	0.5053901265236	0.49460987347639995
7755607	0.50499514876	0.49500485124000004
7759968	0.52129287548	0.47870712451999997
7764564	0.4173398088359999	0.5826601911640001
7769673	0.5399702441632399	0.4600297558367601
7774362	0.503634909424	0.496365090576
7780210	0.5619667436491201	0.43803325635087986
7785239	0.4161570740196	0.5838429259804
7791040	0.5617552926048518	0.4382447073951482
7797063	0.547464842099712	0.452535157900288
7803136	0.3375885890787999	0.6624114109212
7807321	0.31774734685	0.6822526531499999
7811530	0.3410584513715999	0.6589415486284
7816902	0.3111678028128	0.6888321971872
7821571	0.345094368378	0.654905631622
7827767	0.322317982633224	0.677682017366776
7832196	0.25377335014320007	0.7462266498568
7836636	0.25343388633040004	0.7465661136696
7841348	0.3189896493355999	0.6810103506644001
7845181	0.29238352548	0.70761647452
7849239	0.31210817455600004	0.687891825444
7853272	0.289114778932	0.710885221068
7857277	0.28776337694000004	0.7122366230599999
7861787	0.27288948407999997	0.72711051592
7865735	0.28164379108400006	0.7183562089159999
7869793	0.25614798006800005	0.743852019932
7874353	0.27633735341200005	0.723662646588
7878198	0.27947502532000007	0.72052497468
7882017	0.3063745023999999	0.6936254976
7886106	0.2794099318704	0.7205900681296
7889924	0.2814230164772	0.7185769835228
7893771	0.272160923304	0.727839076696
7897598	0.26918329290360005	0.7308167070964
7901492	0.2865290205844	0.7134709794156
7904840	0.28399176150399996	0.716008238496
7908179	0.26571141617599997	0.7342885838240001
7911609	0.2867075416196	0.7132924583804
7915081	0.30025096317999994	0.6997490368200001
7918439	0.3021845072	0.6978154928
7921791	0.31226508711999995	0.6877349128800001
7925251	0.30399699832000004	0.69600300168
7928734	0.3268098460039999	0.6731901539960001
7932103	0.313031389604	0.686968610396
7935576	0.33798882644799993	0.662011173552
7938959	0.2984776184759999	0.7015223815240001
7942366	0.39108976309199994	0.6089102369080001
7945757	0.4007895684080002	0.5992104315919998
7949098	0.39419416691600007	0.6058058330839999
7952909	0.40738700911999987	0.5926129908800002
7956276	0.3901204018799999	0.60987959812
7959805	0.41076497376	0.58923502624
7963141	0.41255018696000006	0.5874498130399999
7966881	0.418702251004	0.5812977489960001
7970368	0.4084653800999999	0.5915346199000001
7973784	0.39056314542799997	0.609436854572
7977209	0.3927681841999999	0.6072318158000001
7980575	0.3735709747371999	0.6264290252628001
7983949	0.37179409299999994	0.6282059070000001
7987798	0.41332712157640006	0.5866728784235999
7991358	0.43985608627999995	0.56014391372
7994829	0.42241699832	0.57758300168
7998364	0.39657079427999997	0.60342920572
8000882	0.38985101836800007	0.6101489816319999
8003407	0.37037314159999996	0.6296268584
8005944	0.38655072239999994	0.6134492776
8008568	0.4097298374399999	0.5902701625600001
8011114	0.3695676132	0.6304323868
8013718	0.3829062284	0.6170937716
8016235	0.3822453236000001	0.6177546763999999
8018803	0.3396815144	0.6603184856
8021412	0.37348151080000014	0.6265184891999999
8023968	0.353229356	0.6467706440000001
8026845	0.3887928856000001	0.6112071144
8029353	0.3686629224	0.6313370776
8032149	0.39089438503999996	0.60910561496
8034835	0.37643172171999995	0.62356827828
8037409	0.3584280296	0.6415719704
8039977	0.32815216470400005	0.671847835296
8042703	0.3763961702400001	0.62360382976
8045261	0.29014692128	0.7098530787199999
8047777	0.33150342120000004	0.6684965787999999
8050372	0.3502896502400001	0.6497103497599999
8052914	0.36104930615999997	0.63895069384
8055441	0.3501852751999999	0.6498147248000001
8057986	0.3482358412	0.6517641588
8060505	0.33228494484000004	0.66771505516
8063024	0.29850572839999995	0.7014942716000001
8065611	0.34233352120000005	0.6576664788
8068570	0.3491965430720001	0.6508034569279999
8071091	0.267238734016	0.7327612659839999
8074166	0.3493331608000001	0.6506668391999999
8076795	0.380659409	0.619340591
8082808	0.34206338799999997	0.6579366120000001
8085576	0.37925988	0.62074012
8088173	0.3711672732000001	0.6288327267999999
8090719	0.43868275092000003	0.56131724908
8093659	0.36466598523999993	0.6353340147600001
8096163	0.34416207547999994	0.6558379245200001
8099030	0.33934423256000007	0.66065576744
8102302	0.34552975160000005	0.6544702484
8104821	0.42432647496000003	0.57567352504
8107403	0.4680400158400002	0.5319599841599998
8109905	0.5755364547599999	0.4244635452400001
8112418	0.646747014	0.353252986
8115674	0.60546356	0.39453644
8118361	0.55131124	0.44868876
8134383	0.38546339999999985	0.6145366000000001
8138552	0.39027616000000004	0.60972384
8141101	0.40077428	0.59922572
8143621	0.39238876000000006	0.60761124
8150881	0.33332783	0.66667217
8153443	0.22051485360000003	0.7794851464
8155945	0.39492383344	0.60507616656
8158451	0.4265612440000001	0.5734387559999998
8160983	0.4135759	0.5864241
8163561	0.46066613528000006	0.5393338647199999
8166227	0.4063665644000001	0.5936334355999999
8169186	0.42644417200000007	0.5735558279999999
8171813	0.37389924944	0.62610075056
8174374	0.327789972	0.6722100280000001
8177194	0.5142827279999999	0.48571727200000014
8179703	0.5319553443999999	0.4680446556000001
8182246	0.580127356	0.419872644
8184932	0.6500648604399999	0.3499351395600001
8187642	0.7418784808200002	0.2581215191799998
8191119	0.57419237984	0.42580762015999996
8193705	0.4918589944	0.5081410056
8196209	0.39685304888000006	0.6031469511199999
8198743	0.24184763596	0.75815236404
8201248	0.4377342574799999	0.5622657425200002
8203839	0.468274968	0.531725032
8206359	0.4987819371999999	0.5012180628
8208895	0.35930742399999993	0.6406925760000001
8211458	0.4035383759999999	0.596461624
8213992	0.372989196	0.627010804
8216562	0.25039399839999993	0.7496060016000001
8219129	0.44593954799999996	0.5540604520000001
8221737	0.5243478208	0.4756521792
8224269	0.48401722000000014	0.5159827799999999
8227365	0.528437884	0.471562116
8229908	0.48003715999999996	0.51996284
8232426	0.5352511543999998	0.4647488456000002
8235025	0.40256922399999995	0.597430776
8237547	0.462432644	0.537567356
8240060	0.47038980599999997	0.529610194
8242861	0.4491340799999999	0.5508659200000001
8245784	0.511849036	0.488150964
8248296	0.5437742563999999	0.4562257436000001
8250944	0.44140743999999993	0.5585925600000001
8253576	0.44744600399999995	0.5525539960000001
8256107	0.3159623559999999	0.6840376440000001
8258612	0.4928878567999999	0.5071121432000001
8261384	0.4352799508	0.5647200492
8264072	0.51995744	0.48004256
8266868	0.5516553116	0.44834468839999997
8270352	0.45319124	0.54680876
8273055	0.54047124	0.45952876
8276092	0.48969184400000004	0.510308156
8279677	0.57258023152	0.42741976847999996
8282992	0.1616437832	0.8383562168
8286897	0.29963795200000004	0.7003620479999999
8289664	0.42186992	0.57813008
8342062	0.4483195336	0.5516804664
8344604	0.5991251208	0.4008748792
8347161	0.624075352	0.37592464800000003
8350041	0.6430288599999998	0.3569711400000002
8352691	0.5571714	0.4428286
8356421	0.6537879199999997	0.34621208000000026
8359085	0.72815596	0.27184403999999995
8361637	0.5140091240000001	0.4859908759999999
8364300	0.297093464	0.702906536
8366868	0.45455818000000003	0.54544182
8369521	0.4331980376	0.5668019624
8372217	0.5239716879999999	0.47602831200000006
8375190	0.535633914	0.46436608599999996
8378054	0.45450784000000005	0.54549216
8380671	0.4001569880000001	0.5998430119999999
8383396	0.430013804	0.569986196
8386001	0.6157918000000001	0.3842081999999999
8388584	0.73053292	0.26946707999999997
8391286	0.7530883199999999	0.24691168000000008
8394980	0.7770644	0.2229356
8397722	0.76919548	0.23080451999999996
8400659	0.697129008	0.302870992
8403168	0.7480920000000002	0.2519079999999998
8406461	0.7433158799999999	0.25668412000000007
8408980	0.80544596	0.19455403999999998
8412662	0.571156436	0.428843564
8415172	0.501158392	0.498841608
8417725	0.6883412799999999	0.31165872000000006
8420328	0.61704926	0.38295073999999996
8422850	0.6605298879999999	0.3394701120000001
8426257	0.6262609	0.3737391
8429664	0.6326580240000002	0.36734197599999985
8432297	0.68309842	0.31690158
8435105	0.6183568919999998	0.38164310800000023
8437624	0.6649799519999999	0.33502004800000007
8440677	0.6943999400000002	0.30560005999999984
8443505	0.683502632	0.31649736799999995
8446102	0.6772175320000001	0.3227824679999999
8448615	0.5322598	0.46774020000000005
8451214	0.68056488	0.31943511999999996
8454700	0.5646747999999999	0.4353252000000001
8457204	0.61697236	0.38302764
8459899	0.7035100400000001	0.29648995999999994
8464713	0.6485973999999999	0.3514026000000001
8467845	0.73241016	0.26758983999999997
8470468	0.69472874	0.30527126000000004
8473236	0.6953188200000001	0.3046811799999999
8476261	0.642525336	0.35747466400000005
8479074	0.6907747	0.30922530000000004
8481771	0.6449144536	0.3550855464
8484348	0.5849738160000001	0.4150261839999999
8487156	0.69654532	0.30345468
8489840	0.6367464680000002	0.36325353199999977
8492347	0.6741471774	0.32585282260000004
8495086	0.620920084	0.379079916
8497644	0.6521226000000001	0.3478773999999999
8500358	0.6412539760000001	0.3587460239999999
8503359	0.5907066864	0.4092933136
8505950	0.58671618	0.41328381999999997
8508682	0.48076491999999993	0.5192350800000001
8511649	0.535220992	0.46477900800000005
8514188	0.616037936	0.383962064
8516769	0.574583064	0.42541693599999997
8519633	0.5828089200000001	0.41719107999999994
8522243	0.5855227519999999	0.4144772480000001
8524981	0.5663961319999999	0.43360386800000006
8527619	0.6148088759999999	0.3851911240000001
8530143	0.64337328	0.35662671999999995
8532891	0.600908332	0.39909166799999996
8535749	0.602003992	0.397996008
8538349	0.42067762680000004	0.5793223731999999
8541310	0.530922648	0.469077352
8543938	0.39387398679999996	0.6061260132
8546532	0.4297159239999999	0.5702840760000001
8549275	0.5037386296	0.49626137039999996
8551922	0.5065117880000001	0.4934882119999999
8554635	0.5138570199999999	0.4861429800000001
8557313	0.46750924079999995	0.5324907592000001
8560167	0.41197247600000003	0.5880275239999999
8562850	0.3999899119999999	0.6000100880000001
8565580	0.46890614319999996	0.5310938568000001
8568148	0.39285041559999995	0.6071495844000001
8571097	0.47522708399999997	0.5247729160000001
8573609	0.44134358560000003	0.5586564143999999
8576165	0.42865856292000004	0.57134143708
8578804	0.561828032932	0.438171967068
8581615	0.46168853100000007	0.5383114689999999
8584323	0.3448152719999999	0.655184728
8587134	0.34382413999999994	0.65617586
8589688	0.21856011367999997	0.78143988632
8592334	0.305110928	0.694889072
8594963	0.3786466544	0.6213533456
8597628	0.4176504519999999	0.582349548
8600147	0.46942927600000006	0.5305707239999999
8602810	0.421625604	0.5783743960000001
8605448	0.42792838800000005	0.572071612
8607952	0.503669844	0.49633015599999997
8610496	0.4965681279999999	0.5034318720000002
8613023	0.48194030724000003	0.51805969276
8615587	0.44509079360000003	0.5549092064
8618329	0.45559855892	0.54440144108
8621071	0.5332416948400001	0.46675830515999994
8623678	0.5299333144000001	0.47006668559999987
8626467	0.5825924944399999	0.41740750556000006
8629081	0.52878677228	0.47121322771999996
8631605	0.41469835560000007	0.5853016443999999
8634265	0.4771535872000001	0.5228464127999999
8637242	0.5960743946679998	0.40392560533200017
8641691	0.5934942064040001	0.4065057935959999
8644418	0.6505196479639999	0.34948035203600014
8647019	0.617968896	0.38203110399999995
8649777	0.600617832	0.39938216800000004
8653164	0.5984249880000001	0.4015750119999999
8656137	0.5210864160000002	0.47891358399999984
8658855	0.5925244952	0.40747550480000005
8662185	0.56534284	0.43465716
8665573	0.54976096524	0.45023903476000005
8668984	0.40508426480000004	0.5949157352
8671565	0.5452394904	0.45476050960000003
8674093	0.42103926	0.57896074
8676826	0.48350130399999997	0.516498696
8679381	0.39303517	0.60696483
8681902	0.4297117492000001	0.5702882507999999
8685876	0.49656153319999985	0.5034384668000002
8688377	0.43576403216000004	0.56423596784
8691201	0.32609151296	0.6739084870400001
8693720	0.3989389344	0.6010610655999999
8696285	0.41544588399999993	0.5845541160000001
8698797	0.28059825360000007	0.7194017464
8701350	0.4773205080000001	0.522679492
8704762	0.5102376719999999	0.4897623280000001
8707439	0.5694103520000001	0.4305896479999999
8709992	0.6466315070400002	0.35336849295999984
8713071	0.579920976	0.42007902399999997
8715631	0.597442786216	0.402557213784
8718190	0.41830749992	0.58169250008
8720698	0.47899426	0.52100574
8723376	0.47570738516000005	0.52429261484
8726027	0.4872272520000001	0.512772748
8728655	0.4363375091999999	0.5636624908000001
8731297	0.4716899719999999	0.5283100280000002
8733817	0.45062541436	0.5493745856400001
8736532	0.4050641584800001	0.5949358415199999
8739041	0.4162900642000001	0.5837099358
8741836	0.5028511679999998	0.49714883200000015
8744427	0.437598104	0.562401896
8746977	0.5424275199999999	0.45757248000000006
8749496	0.45147778400000005	0.548522216
8752109	0.607849748	0.392150252
8754828	0.6403479036000002	0.35965209639999984
8757396	0.6480462399999999	0.3519537600000001
8759948	0.6313854000000001	0.3686145999999999
8762610	0.6352866679999999	0.3647133320000001
8765158	0.5652124288000002	0.4347875711999998
8767679	0.8127223147999999	0.1872776852000001
8770514	0.6769083039999999	0.3230916960000001
8773028	0.6799329992000002	0.32006700079999983
8775538	0.7156947199999998	0.2843052800000002
8833088	0.49735552	0.5026444800000001
8837638	0.4753372203199999	0.5246627796800001
8840172	0.31182075376	0.68817924624
8843039	0.41804047444	0.5819595255600001
8846090	0.40715205968	0.59284794032
8850966	0.24420113200000004	0.755798868
8853596	0.35742764268000005	0.64257235732
8858407	0.366792696	0.633207304
8862759	0.35603339772	0.64396660228
8865498	0.2883340972000001	0.7116659027999999
8868289	0.41440827319999995	0.5855917268
8871771	0.450961008	0.5490389920000001
8874392	0.43813594400000005	0.5618640559999999
8876898	0.36641055200000006	0.6335894479999999
8882981	0.49780340439999987	0.5021965956000001
8885494	0.50429756	0.49570243999999997
8888784	0.377467152	0.6225328480000001
8891350	0.499199888	0.5008001120000001
8893875	0.3716831252	0.6283168748
8896784	0.54415706	0.45584294000000003
8899305	0.651295072	0.34870492799999997
8901807	0.6566734520000002	0.34332654799999984
8904365	0.5193287719999999	0.48067122800000006
8906871	0.6910709600000001	0.3089290399999999
8909518	0.710100416	0.28989958400000004
8912075	0.7370625624	0.2629374376
8914587	0.6768542399999998	0.32314576000000017
8917137	0.7305705599999999	0.26942944000000013
8919697	0.7152269880000002	0.2847730119999998
8922269	0.6354390799999999	0.36456092000000007
8924801	0.68399648	0.31600352
8927468	0.74522632	0.25477368
8930068	0.7300150000000001	0.2699849999999999
8932724	0.7481532399999999	0.25184676000000006
8935262	0.6768250800000001	0.3231749199999999
8937913	0.6443950599999999	0.3556049400000001
8940455	0.7275218000000001	0.2724781999999999
8942980	0.72287572	0.27712428
8945768	0.6281141920000001	0.37188580799999993
8948306	0.704068008	0.295931992
8950820	0.7446512399999999	0.25534876000000006
8953327	0.745081988	0.25491801199999997
8955850	0.7574397599999998	0.2425602400000002
8958388	0.7545522	0.2454478
8960913	0.7344362996000001	0.2655637003999999
8963472	0.6975501839999998	0.3024498160000002
8966123	0.69328224	0.30671775999999995
8968626	0.71669784	0.28330215999999997
8971269	0.65465382	0.34534617999999995
8973842	0.7380547319999998	0.2619452680000002
8977275	0.7782687951999999	0.22173120480000008
8979781	0.7277254680000002	0.27227453199999985
8982359	0.7668641599999999	0.2331358400000001
8984910	0.7556598800000001	0.24434011999999994
8987485	0.73475432	0.26524568000000004
8990304	0.69905296	0.30094704000000005
8993315	0.5181460399999999	0.48185396000000014
8995837	0.6307509200000002	0.3692490799999998
8999044	0.4616436880000001	0.5383563119999999
9001583	0.54812624	0.45187376
9004084	0.5140298839999999	0.48597011600000006
9006936	0.61180424	0.38819576
9009496	0.6690792799999999	0.33092072000000006
9012067	0.5807717575999999	0.4192282424000001
9014618	0.44934185599999993	0.550658144
9017125	0.43995621199999996	0.560043788
