position	p	q
6583650	0.8906126666666666	0.10938733333333339
6586158	0.7760322000000001	0.22396779999999994
6589359	0.7127018066666667	0.2872981933333333
6592056	0.7319421533333335	0.26805784666666654
6594586	0.8249708357333332	0.17502916426666681
6598758	0.5772174961	0.42278250390000005
6601743	0.7625104735533331	0.23748952644666688
6604264	0.5825293128333334	0.4174706871666666
6606792	0.6343626712	0.3656373288
6609696	0.5360075112666666	0.46399248873333343
6612867	0.5838716989666665	0.41612830103333354
6615369	0.4598585967366666	0.5401414032633334
6618055	0.5593879943666668	0.44061200563333325
6620888	0.6606615822333334	0.3393384177666666
6623629	0.42290569887333335	0.5770943011266667
6626138	0.5336829572266666	0.4663170427733334
6628698	0.44694198400000007	0.5530580159999999
6631424	0.4132269833666667	0.5867730166333334
6633961	0.40818430346666673	0.5918156965333332
6636662	0.5630496100000001	0.4369503899999999
6639163	0.5791818099999998	0.4208181900000002
6642170	0.6020470833333335	0.39795291666666655
6644835	0.5162297513333333	0.48377024866666674
6647423	0.67362231	0.32637769000000005
6650106	0.6700306366666667	0.32996936333333327
6653210	0.7043272599999999	0.2956727400000001
6655735	0.7075613333333332	0.29243866666666685
6658236	0.6908428200000001	0.3091571799999999
6660764	0.7067740100000001	0.29322598999999994
6663304	0.7104274999999998	0.28957250000000023
6666137	0.6850118166666667	0.31498818333333334
6668652	0.7123234966666666	0.2876765033333334
6671314	0.7132149883333334	0.2867850116666666
6673836	0.7180742899999999	0.2819257100000001
6676419	0.6660096166666667	0.3339903833333333
6678939	0.7169084566666668	0.2830915433333332
6681716	0.7205107833333335	0.2794892166666665
6684234	0.7120018776666668	0.2879981223333332
6686771	0.7200115333333332	0.27998846666666677
6689489	0.6436144203333334	0.3563855796666666
6692064	0.7151325166666668	0.2848674833333332
6694785	0.7325455033333331	0.2674544966666669
6697347	0.7242365866666666	0.27576341333333343
6699910	0.7029607966666666	0.29703920333333345
6702547	0.6530444033333332	0.34695559666666675
6705316	0.6781828896666666	0.3218171103333334
6708122	0.6276914933333332	0.3723085066666668
6710729	0.6181202066666667	0.38187979333333333
6713305	0.6184586933333335	0.3815413066666665
6715895	0.59112018	0.40887982
6718501	0.43968368066666663	0.5603163193333334
6721136	0.5557636566666666	0.4442363433333334
6723651	0.5290865499999999	0.47091345000000007
6726212	0.37020406206666684	0.6297959379333331
6728732	0.43153837066666667	0.5684616293333333
6731531	0.42383345366666675	0.5761665463333332
6734228	0.41564256253333337	0.5843574374666667
6736736	0.35872931333333324	0.6412706866666668
6739414	0.40989924799999994	0.5901007520000001
6741953	0.4128443981666667	0.5871556018333333
6744548	0.42523381933899995	0.574766180661
6747094	0.4162203866333333	0.5837796133666667
6749642	0.3678756388833333	0.6321243611166667
6752192	0.39765359296666675	0.6023464070333333
6754702	0.4178123099999999	0.58218769
6757304	0.41950103776666675	0.5804989622333332
6759995	0.42660129132999997	0.5733987086700001
6762507	0.39704862281366665	0.6029513771863333
6765042	0.4274347317333332	0.5725652682666669
6767807	0.4180828992	0.5819171007999999
6770377	0.45627748966666665	0.5437225103333334
6772896	0.4837514359566667	0.5162485640433333
6775744	0.46404579243333316	0.5359542075666668
6778303	0.45579596940000006	0.5442040306
6780835	0.4806323133	0.5193676867
6783602	0.4226209478	0.5773790522
6786308	0.4650512136666666	0.5349487863333334
6788834	0.45149012899999996	0.548509871
6791381	0.43845188733333335	0.5615481126666666
6793954	0.47776426133333333	0.5222357386666667
6796651	0.4111919679333333	0.5888080320666667
6799172	0.48290439399999996	0.517095606
6801758	0.466630311	0.5333696889999999
6804530	0.4623577470000001	0.5376422529999999
6807064	0.46040454066666653	0.5395954593333334
6809623	0.4776892369999999	0.5223107630000001
6812205	0.42857996579999996	0.5714200342
6814822	0.48787713366666663	0.5121228663333334
6817594	0.49498146266666676	0.5050185373333332
6820226	0.4998429283333332	0.5001570716666668
6822790	0.47235095489999995	0.5276490451
6825320	0.49102097546666673	0.5089790245333332
6827987	0.5092605940000001	0.4907394059999999
6830491	0.4893590508333333	0.5106409491666667
6832995	0.5847243444566667	0.41527565554333334
6835705	0.5205137209	0.47948627909999997
6840811	0.48990400593333333	0.5100959940666667
6843314	0.49754692569	0.50245307431
6845839	0.49272645263333337	0.5072735473666666
6848378	0.495940737	0.504059263
6850910	0.4911813107366667	0.5088186892633333
6853440	0.46653868816666666	0.5334613118333333
6856006	0.43343739351666677	0.5665626064833332
6858549	0.4611091283333334	0.5388908716666666
6861051	0.45060721016666666	0.5493927898333333
6863581	0.44575627846666666	0.5542437215333333
6866140	0.4476892585666666	0.5523107414333335
6868724	0.4324171474833334	0.5675828525166666
6871269	0.436389016121	0.563610983879
6873777	0.45066523050000007	0.5493347694999999
6876301	0.4535932077966667	0.5464067922033333
6878840	0.45798550799999993	0.5420144920000001
6881426	0.4407065073666666	0.5592934926333334
6883963	0.44881762173333334	0.5511823782666667
6886519	0.4219457503833334	0.5780542496166666
6889061	0.4431049156166667	0.5568950843833333
6891690	0.42470585356666674	0.5752941464333332
6894250	0.4400498966666666	0.5599501033333334
6896782	0.4488019665	0.5511980335
6899421	0.42672474333333327	0.5732752566666668
6902141	0.4418282056666667	0.5581717943333333
6904894	0.4467291800000001	0.5532708199999998
6907404	0.46266613456666666	0.5373338654333333
6909924	0.42131879633333325	0.5786812036666668
6912537	0.38345571900000014	0.6165442809999999
6915039	0.48070022666666656	0.5192997733333334
6917556	0.4249298030000001	0.5750701969999998
6920085	0.4673871766666666	0.5326128233333334
6922666	0.42273862399999995	0.577261376
6926045	0.44130132966666663	0.5586986703333334
6928645	0.4342693146666667	0.5657306853333333
6931154	0.42199009866666676	0.5780099013333333
6933659	0.3803047050666665	0.6196952949333334
6936490	0.39091065640000006	0.6090893436
6939713	0.39890700100000004	0.601092999
6942247	0.39647785333333346	0.6035221466666665
6945230	0.37688265863333326	0.6231173413666667
6947767	0.3707853540999999	0.6292146459000001
6950305	0.39488374003333326	0.6051162599666667
6952813	0.3887479888999999	0.6112520111000002
6955360	0.38086258493333336	0.6191374150666666
6958199	0.40509942339999994	0.5949005766000001
6960929	0.3978319787066667	0.6021680212933334
6963482	0.4381306826666667	0.5618693173333333
6966339	0.46076661	0.5392333899999999
6969563	0.4869514238499999	0.5130485761500001
6972074	0.45378672400000003	0.546213276
6974775	0.5048783516666668	0.49512164833333316
6977284	0.4269786391999999	0.5730213608000001
6979840	0.5084960516133333	0.49150394838666667
6982342	0.48026939153333337	0.5197306084666666
6986709	0.4515879626	0.5484120374
6989213	0.4100943740799998	0.5899056259200002
6991736	0.5069282511333333	0.4930717488666667
6994262	0.5163067914	0.4836932086
6996771	0.5182006194533332	0.4817993805466668
6999279	0.5395916285333332	0.4604083714666668
7001943	0.54072341633	0.45927658367
7004480	0.5548640439333333	0.44513595606666667
7007006	0.5481910038666666	0.45180899613333336
7009560	0.5433482894	0.4566517106
7012061	0.5524698648666667	0.4475301351333333
7014591	0.5421027341646667	0.4578972658353333
7017098	0.44887394585500007	0.5511260541449999
7019610	0.5528049439433332	0.44719505605666676
7022354	0.5444006171253333	0.4555993828746667
7025110	0.55198421867	0.44801578133
7027890	0.44015735758	0.55984264242
7030406	0.5636306899999999	0.4363693100000001
7033021	0.556712831	0.443287169
7035530	0.5115066536666668	0.4884933463333332
7038302	0.563743591	0.43625640899999996
7040803	0.5241248660666666	0.47587513393333336
7043364	0.5473815009666666	0.4526184990333334
7046021	0.5475049488333333	0.45249505116666666
7048665	0.54879446958	0.45120553042
7051225	0.5352784147666666	0.4647215852333334
7053732	0.577225896	0.42277410400000004
7056345	0.6049615177000001	0.39503848229999994
7058914	0.5460818236000001	0.4539181763999999
7061544	0.5734741025766665	0.42652589742333347
7064078	0.5675579992	0.43244200079999995
7066658	0.5160254380666668	0.4839745619333332
7069231	0.5379871444433332	0.4620128555566668
7071740	0.5700465638	0.42995343620000004
7074291	0.5686025803966667	0.43139741960333333
7076801	0.46529380865133324	0.5347061913486668
7079371	0.6017076156666666	0.39829238433333336
7082076	0.5986404516	0.4013595484
7084598	0.6011403103333334	0.39885968966666663
7087160	0.6116093318333333	0.3883906681666667
7089760	0.6266351333333333	0.3733648666666667
7092371	0.6205385155333334	0.3794614844666666
7094888	0.6370192866666665	0.3629807133333335
7097389	0.6298718665199999	0.37012813348000007
7099899	0.6678957724139999	0.3321042275860001
7102443	0.6395564573333333	0.36044354266666667
7104990	0.6524644013333333	0.3475355986666667
7107518	0.6530628110000001	0.3469371889999999
7110052	0.6511873106666669	0.3488126893333331
7112566	0.6169610037	0.38303899630000005
7115085	0.6546744016666667	0.3453255983333333
7117664	0.646976482	0.353023518
7120291	0.6671340206666668	0.3328659793333332
7122849	0.6467655896666668	0.35323441033333325
7125464	0.6482425021333333	0.35175749786666666
7128035	0.6792407010499998	0.3207592989500002
7130604	0.679073794	0.320926206
7133274	0.6248308427333333	0.37516915726666666
7135849	0.6714707286666666	0.32852927133333343
7138373	0.7392601223333334	0.2607398776666666
7141056	0.6852913416666666	0.3147086583333334
7143599	0.6929905063333333	0.30700949366666674
7146102	0.6928288253333335	0.30717117466666655
7148655	0.6664262185000001	0.33357378149999994
7151156	0.6294130783333334	0.3705869216666666
7154073	0.6677395926666667	0.3322604073333333
7156731	0.6265235934000002	0.3734764065999998
7159255	0.6877261543666665	0.3122738456333335
7161763	0.7273519426666667	0.2726480573333333
7164345	0.7584311666666668	0.24156883333333323
7166908	0.75172685	0.24827315000000005
7170437	0.7430868036666668	0.2569131963333332
7172955	0.7504066023333333	0.24959339766666666
7175617	0.7453929883333333	0.25460701166666666
7178142	0.7161744427000001	0.2838255572999999
7180829	0.7444502696666666	0.2555497303333334
7183505	0.7427042163333332	0.25729578366666683
7186305	0.7497935883333333	0.2502064116666667
7188993	0.7445540583333333	0.2554459416666667
7191575	0.7077141242666667	0.2922858757333333
7194093	0.7183283337333334	0.2816716662666666
7196691	0.6546599424333334	0.34534005756666664
7199231	0.7189724900000001	0.2810275099999999
7201769	0.7616611246666667	0.2383388753333333
7204392	0.7805619166666666	0.21943808333333337
7207028	0.7637702133333334	0.2362297866666666
7210326	0.7381026696666668	0.2618973303333332
7212847	0.7244877908666666	0.2755122091333334
7215478	0.708522033	0.29147796699999995
7217981	0.752278492	0.24772150800000003
7220495	0.7175919566	0.28240804340000003
7223021	0.7413857640333333	0.25861423596666666
7225611	0.7301357660000001	0.2698642339999999
7228127	0.7340097844333334	0.2659902155666666
7230688	0.7790830200000001	0.22091697999999993
7233198	0.7665819890000001	0.23341801099999993
7235951	0.7578311929999999	0.2421688070000001
7238558	0.7581923976666665	0.24180760233333354
7241074	0.7545922047133331	0.2454077952866669
7243606	0.7398776404999999	0.26012235950000007
7246150	0.6919854734333332	0.30801452656666684
7248757	0.7159225471733333	0.28407745282666674
7251427	0.733631385	0.266368615
7254079	0.6958089919	0.3041910081
7256613	0.7216925116666668	0.2783074883333332
7259203	0.7454971574333332	0.2545028425666668
7261724	0.7664243716666667	0.23357562833333334
7264232	0.7676850379999999	0.23231496200000012
7266801	0.7692469053333333	0.2307530946666667
7269395	0.7709154966666666	0.2290845033333334
7272073	0.7728020973333332	0.22719790266666684
7274745	0.7689544533333331	0.23104554666666688
7277401	0.799414967	0.20058503299999997
7279916	0.7313193595666666	0.2686806404333334
7282538	0.7267208613333335	0.27327913866666653
7285205	0.6947268266666667	0.30527317333333326
7287770	0.53667953156	0.46332046843999997
7290339	0.6241590932000001	0.37584090679999993
7292872	0.6029252270666667	0.39707477293333326
7295406	0.7049041148333335	0.2950958851666665
7298008	0.5946309135666666	0.40536908643333336
7300511	0.5219464191933334	0.4780535808066666
7303047	0.5500213494	0.4499786506
7305552	0.5682634635333332	0.43173653646666676
7308068	0.6520544172333333	0.34794558276666665
7310605	0.6745547756133333	0.3254452243866667
7313194	0.6769332263333332	0.3230667736666668
7315918	0.6882093536666667	0.3117906463333333
7318434	0.6831536226099999	0.3168463773900001
7320958	0.6866885070666666	0.3133114929333334
7323462	0.6869326575333332	0.3130673424666668
7326012	0.696227473081	0.30377252691900003
7328533	0.6766751342766667	0.3233248657233333
7331115	0.6604230416766668	0.33957695832333323
7333940	0.6769233217666667	0.3230766782333333
7336474	0.6679368518333335	0.3320631481666665
7339021	0.6719208285226667	0.32807917147733334
7341689	0.6805706489526666	0.3194293510473334
7344381	0.6596660686333333	0.3403339313666667
7346887	0.65933646	0.34066354
7349416	0.6151878381	0.3848121619
7351970	0.627331286	0.372668714
7354535	0.6483387856666666	0.3516612143333334
7357044	0.646624633	0.35337536700000005
7359598	0.635565088	0.364434912
7362142	0.6136769630833332	0.3863230369166668
7364825	0.6811019566666666	0.3188980433333334
7367401	0.6694114166666668	0.3305885833333332
7369990	0.6885299299999997	0.31147007000000027
7372499	0.7662054766666667	0.23379452333333328
7375038	0.7761954533333334	0.2238045466666666
7377542	0.7962960293333334	0.20370397066666657
7380299	0.7193751466666666	0.2806248533333334
7382848	0.7969330659999997	0.2030669340000003
7385605	0.8143757433333332	0.18562425666666682
7388121	0.8133464393333332	0.18665356066666683
7390683	0.8079019433333331	0.1920980566666669
7393248	0.8994898066666666	0.10051019333333344
7395783	0.8967811333333331	0.10321886666666691
7398306	0.9713165666666668	0.02868343333333323
7400893	0.8744662999999998	0.1255337000000002
7403551	0.6154570333333332	0.38454296666666676
7406249	0.7623895666666664	0.23761043333333365
7408778	0.7968389666666668	0.20316103333333324
7411313	0.7110837599999998	0.28891624000000016
7413838	0.6065871306666665	0.3934128693333335
7416409	0.7310985333333334	0.2689014666666666
7418944	0.7568762	0.2431238
7421472	0.7157504839999997	0.28424951600000026
7424014	0.49334368999999995	0.5066563100000001
7426553	0.5804479302666666	0.41955206973333337
7429179	0.5971406726666668	0.4028593273333332
7431738	0.5635604160000001	0.43643958399999994
7434250	0.5241154306666667	0.47588456933333334
7436833	0.5107379663	0.4892620337
7439369	0.509209153	0.490790847
7441873	0.5075528862333333	0.4924471137666667
7444395	0.48839240966666664	0.5116075903333334
7446918	0.4962910616666666	0.5037089383333334
7449467	0.47843980299999994	0.5215601970000001
7451969	0.45703227673333324	0.5429677232666668
7454476	0.4194304905633333	0.5805695094366667
7457005	0.41414177749333336	0.5858582225066666
7459509	0.4331837992706667	0.5668162007293334
7462064	0.4386778860000001	0.561322114
7464570	0.4587695066666667	0.5412304933333333
7467072	0.45686182	0.54313818
7469727	0.46685291333333334	0.5331470866666667
7472301	0.437043495	0.562956505
7474851	0.4544517630666666	0.5455482369333333
7477479	0.45247726599999993	0.5475227340000001
7479989	0.45459746599999995	0.545402534
7482689	0.4361184694333333	0.5638815305666667
7485278	0.4763161633333334	0.5236838366666666
7488184	0.4639727003333333	0.5360272996666666
7490972	0.47044852900000006	0.529551471
7494237	0.45604979	0.54395021
7496843	0.4394542620333333	0.5605457379666667
7499454	0.4533900861666666	0.5466099138333333
7501967	0.48384225066666675	0.5161577493333332
7504546	0.5398303925333335	0.46016960746666646
7507055	0.516702487	0.483297513
7509806	0.5697705766666666	0.43022942333333336
7512408	0.54964697	0.45035303000000004
7515011	0.5983344866666667	0.40166551333333333
7517534	0.6908127033333332	0.3091872966666668
7520857	0.6111866733333334	0.38881332666666657
7523375	0.5928144733333334	0.40718552666666663
7525971	0.5521881379999999	0.4478118620000001
7528628	0.5404198706666666	0.45958012933333336
7531129	0.5620100803333333	0.43798991966666667
7533640	0.46421564986666664	0.5357843501333334
7536374	0.6088354703333334	0.3911645296666666
7539221	0.6413116172066667	0.35868838279333326
7541993	0.5119877155433333	0.48801228445666667
7544502	0.6994355268859997	0.30056447311400025
7547160	0.6457674181999999	0.35423258180000006
7549770	0.6866422293000001	0.3133577706999999
7552340	0.7953629853319998	0.20463701466800022
7554847	0.7677682823333333	0.23223171766666673
7557380	0.521085418	0.47891458200000003
7559927	0.47768046596666663	0.5223195340333333
7562522	0.49108640499999995	0.5089135950000001
7565102	0.46900398779999997	0.5309960122
7567677	0.4311388956333334	0.5688611043666666
7570318	0.49934196	0.50065804
7573089	0.41932529239	0.5806747076100001
7576100	0.4801523413666667	0.5198476586333334
7578624	0.50514122365	0.49485877635
7581418	0.5162164967999999	0.4837835032000001
7583935	0.49389861631666676	0.5061013836833332
7586528	0.5063656123333334	0.49363438766666656
7589062	0.5220185740666667	0.47798142593333326
7591595	0.42307701350000004	0.5769229865
7594278	0.49862141763333334	0.5013785823666667
7597154	0.3993889541	0.6006110459
7599675	0.4646922346666667	0.5353077653333334
7602265	0.34877438681999995	0.65122561318
7604814	0.35127043202333325	0.6487295679766667
7607334	0.4514359674	0.5485640326
7609929	0.5010810771533333	0.4989189228466667
7612665	0.42846191796666677	0.5715380820333332
7615262	0.5721026634866667	0.4278973365133333
7617829	0.565817975	0.434182025
7620501	0.604669539	0.395330461
7623182	0.5882790840000001	0.41172091599999994
7626040	0.6073309639999999	0.39266903600000014
7628547	0.6173259209999998	0.38267407900000017
7631219	0.611887474	0.388112526
7633720	0.5942918416666666	0.4057081583333334
7636269	0.6101723013333334	0.38982769866666656
7638858	0.5656121080333333	0.4343878919666667
7641703	0.5774049271566667	0.4225950728433333
7644399	0.6056988149	0.3943011851
7646967	0.6233897403333335	0.3766102596666665
7649497	0.6214206193666667	0.3785793806333333
7652037	0.6247919756666668	0.3752080243333332
7654634	0.6171572036666667	0.3828427963333333
7657253	0.6190620560000001	0.3809379439999999
7659830	0.6382109183333333	0.3617890816666667
7662378	0.6305023030000001	0.3694976969999999
7664957	0.6172736763333333	0.3827263236666667
7667496	0.5803678948000001	0.41963210519999994
7670013	0.3846048874000001	0.6153951125999999
7673098	0.3834953552333334	0.6165046447666667
7675609	0.5155676283333332	0.48443237166666675
7678243	0.3712124991333333	0.6287875008666667
7680758	0.3179739397666667	0.6820260602333332
7683330	0.4727251903333334	0.5272748096666666
7685887	0.5557922783	0.4442077217
7688424	0.43013966100000006	0.5698603389999999
7690929	0.3615978930333333	0.6384021069666668
7693527	0.46182007866666663	0.5381799213333334
7696050	0.412869112	0.587130888
7698638	0.46122106199999996	0.5387789380000001
7701142	0.4726863053	0.5273136947
7703679	0.3611645666666667	0.6388354333333333
7706570	0.21946844900000004	0.7805315509999999
7709669	0.10423222736666667	0.8957677726333333
7712549	0.10306206976666665	0.8969379302333333
7715163	0.10930375873333334	0.8906962412666667
7717872	0.25007499571666664	0.7499250042833334
7720937	0.21364230333333334	0.7863576966666667
7723502	0.14276133533333332	0.8572386646666666
7726115	0.26073362433333325	0.7392663756666668
7728656	0.23889445066666665	0.7611055493333334
7736259	0.3132941016666667	0.6867058983333333
7738769	0.5652753270333334	0.4347246729666666
7741281	0.4632886100000001	0.5367113899999999
7744013	0.5436323799999999	0.4563676200000001
7746789	0.5076490713333333	0.49235092866666674
7749667	0.40992870000000003	0.5900713
7752585	0.31939975400000004	0.680600246
7755144	0.5020584833333335	0.49794151666666653
7757725	0.601628067	0.39837193299999996
7760268	0.616961883	0.383038117
7762835	0.7509171666666666	0.24908283333333336
7765395	0.8066068333333333	0.19339316666666673
7767901	0.8671673666666669	0.13283263333333306
7770598	0.8475141333333333	0.15248586666666675
7773291	0.7726519333333335	0.22734806666666652
7775794	0.8458686999999999	0.15413130000000008
7778296	0.8146890333333335	0.18531096666666647
7781069	0.864309262	0.13569073799999998
7783597	0.8112013613333333	0.18879863866666668
7786211	0.7498901066666664	0.25010989333333355
7788762	0.7671212033333333	0.23287879666666667
7791336	0.6594709933333333	0.34052900666666674
7794019	0.7734733333333332	0.22652666666666676
7797011	0.6437748333333334	0.3562251666666666
7799521	0.7543081666666663	0.24569183333333366
7802074	0.7278248	0.27217519999999995
7804611	0.6251910500000001	0.3748089499999999
7807232	0.7201108706666666	0.27988912933333343
7809833	0.57147908	0.42852091999999997
7812354	0.5873986866666667	0.4126013133333333
7814924	0.36763309033333336	0.6323669096666666
7817510	0.44727113499999993	0.5527288650000001
7820037	0.4193122860000001	0.580687714
7822546	0.45791786000000007	0.54208214
7825143	0.43649798133333334	0.5635020186666666
7827756	0.3347351696666666	0.6652648303333334
7830351	0.47969482333333335	0.5203051766666666
7832943	0.5568753999999999	0.4431246000000001
7835445	0.5855519666666668	0.41444803333333324
7838319	0.5927374999999999	0.4072625000000001
7840822	0.37160395999999996	0.62839604
7843462	0.6108095666666666	0.38919043333333336
7846027	0.6793301466666668	0.3206698533333332
7848840	0.6369302533333333	0.3630697466666667
7852804	0.6137281333333334	0.3862718666666666
7913116	0.6186757469999999	0.38132425300000006
7915620	0.6347606000000001	0.3652393999999999
7918165	0.6006292000000002	0.3993707999999998
7920841	0.43777626666666675	0.5622237333333333
7923886	0.6521840466666666	0.34781595333333337
7926454	0.6785156666666666	0.32148433333333337
7928971	0.6521531833333333	0.3478468166666667
7931597	0.8147024666666667	0.18529753333333332
7934225	0.6238198433333334	0.3761801566666666
7936758	0.4743353333333333	0.5256646666666667
7939376	0.7635218666666665	0.23647813333333345
7941908	0.7384591999999999	0.26154080000000013
7944611	0.6216885866666666	0.3783114133333334
7947117	0.7325462999999999	0.2674537000000001
7949627	0.7362688666666666	0.2637311333333334
7952265	0.5682431366666666	0.4317568633333334
7954902	0.7836191333333332	0.21638086666666678
7957561	0.7252433	0.27475669999999996
7960201	0.8130532666666669	0.18694673333333311
7962786	0.8242103333333336	0.1757896666666664
7965331	0.7768767666666669	0.22312323333333306
7968124	0.9663490999999998	0.03365090000000015
7970700	0.8454507000000002	0.15454929999999978
7973229	0.5494669833333333	0.4505330166666667
7976069	0.7914993666666666	0.20850063333333335
7978696	0.7539692666666667	0.24603073333333325
7981233	0.7095358633333333	0.2904641366666667
7983758	0.6154906133333334	0.38450938666666656
7986264	0.5209421566666668	0.47905784333333323
7988807	0.5197765203333334	0.48022347966666656
7991369	0.5816074796666667	0.4183925203333333
7993885	0.4401437836666667	0.5598562163333334
7996478	0.6270713466666665	0.37292865333333347
7999038	0.7532214083333335	0.2467785916666665
8001544	0.7115107866666668	0.2884892133333332
8004364	0.7545958666666667	0.24540413333333333
8006919	0.7675992333333331	0.23240076666666687
8009714	0.759634237	0.240365763
8012222	0.6470489766666668	0.35295102333333317
8015264	0.6423275773333333	0.35767242266666666
8018175	0.7425838333333333	0.25741616666666667
8020756	0.66599422	0.33400578000000003
8023307	0.6761015229999999	0.3238984770000001
8026796	0.6297664633333333	0.3702335366666667
8029314	0.57905846	0.42094153999999995
8031859	0.5966601499999998	0.40333985000000017
8034600	0.6094419066666666	0.39055809333333336
8037121	0.6670550432666666	0.33294495673333335
8039815	0.6342086966666665	0.36579130333333354
8042320	0.7043735000000002	0.2956264999999998
8044837	0.7130028999999999	0.2869971000000001
8047596	0.7166506023333334	0.28334939766666656
8050440	0.7497816333333335	0.2502183666666665
8053005	0.8493860666666666	0.1506139333333334
8055906	0.7488429666666664	0.2511570333333336
8058552	0.7584257426666666	0.24157425733333338
8061207	0.7367277733333334	0.2632722266666666
8063942	0.6983123686666667	0.3016876313333333
8066664	0.528635602	0.47136439799999996
8069186	0.6868773666666665	0.31312263333333346
8071746	0.66035306	0.33964693999999995
8074297	0.6195637199999999	0.38043628000000007
8076808	0.7538720333333333	0.2461279666666667
8079364	0.7371673666666669	0.26283263333333307
8082460	0.7074550633333333	0.2925449366666667
8085163	0.5903849833333332	0.4096150166666668
8087756	0.6277429833333332	0.3722570166666668
8090287	0.6637936666666668	0.33620633333333316
8092892	0.7151072999999997	0.28489270000000033
8095591	0.6463691666666667	0.35363083333333334
8098145	0.5495267333333335	0.45047326666666654
8100921	0.7340114666666667	0.2659885333333333
8103552	0.8460098696666667	0.1539901303333333
8106085	0.5724349300000001	0.4275650699999999
8108587	0.5810174333333333	0.41898256666666667
8111173	0.6232891666666667	0.37671083333333333
8113799	0.5024569999999998	0.4975430000000002
8116349	0.5169100666666666	0.4830899333333334
8118880	0.353180071	0.6468199290000001
8121486	0.39653461700000003	0.603465383
8124094	0.47756000666666676	0.5224399933333332
8126713	0.48167878666666664	0.5183212133333334
8129214	0.42331272666666664	0.5766872733333334
8131937	0.5680461693333334	0.4319538306666666
8134445	0.5721075043333335	0.42789249566666654
8136996	0.53342604	0.46657395999999995
8139887	0.5748274799999998	0.42517252000000016
8142465	0.52451317	0.47548683
8144975	0.59152021	0.40847979
8147537	0.6614264783333333	0.33857352166666665
8150043	0.7112566000000002	0.28874339999999976
8152555	0.7374006666666665	0.2625993333333335
8155063	0.7318767666666666	0.26812323333333343
8157599	0.6700786600000002	0.32992133999999984
8160179	0.7849072833333332	0.21509271666666685
8162705	0.7251452449999998	0.27485475500000023
8165290	0.6878499266666668	0.3121500733333332
8167890	0.6686698166666667	0.3313301833333333
8170501	0.6561411696666666	0.3438588303333334
8173002	0.6203506966666666	0.37964930333333335
8175587	0.6183513800000001	0.3816486199999999
8178173	0.7182981666666668	0.2817018333333332
8180688	0.5982881999999999	0.40171180000000006
8183201	0.5809637599999998	0.41903624000000017
8185834	0.6606464999999999	0.3393535000000001
8188880	0.5890798666666667	0.4109201333333333
8191642	0.5932964666666666	0.4067035333333334
8194165	0.6093334666666667	0.39066653333333334
8196721	0.60940758	0.39059242000000005
8199434	0.6935141533333333	0.3064858466666667
8202254	0.7445594866666665	0.2554405133333335
8206871	0.7020196333333334	0.2979803666666666
8259276	0.6262684000000001	0.37373159999999994
8261944	0.8489296999999999	0.1510703000000001
8264530	0.7733090666666667	0.22669093333333334
8267854	0.70591795	0.29408205
8270411	0.7158268333333334	0.2841731666666666
8272917	0.6153158333333334	0.3846841666666666
8275445	0.6479296999999999	0.35207030000000006
8278274	0.45293442133333334	0.5470655786666667
8280775	0.5842050853333335	0.4157949146666665
8283284	0.5718611499999999	0.42813885000000007
8285935	0.4853824666666665	0.5146175333333335
8288439	0.5744985	0.4255015
8291005	0.5175879766666667	0.48241202333333333
8293586	0.46555784333333333	0.5344421566666666
8296311	0.40160835666666667	0.5983916433333334
8298907	0.6509654433333335	0.3490345566666665
8301431	0.645483033333333	0.354516966666667
8304065	0.6425836000000001	0.35741639999999986
8306623	0.6805097666666666	0.3194902333333334
8309133	0.6046342100000001	0.39536578999999994
8311649	0.6445356733333334	0.3554643266666666
8314196	0.6223395366666667	0.37766046333333325
8316703	0.5893961399999998	0.41060386000000015
8319326	0.5528746333333333	0.4471253666666667
8321931	0.54814659	0.45185341
8324443	0.6701154776666666	0.32988452233333343
8327045	0.6146537733333334	0.3853462266666666
8329800	0.6432062433333333	0.3567937566666667
8332432	0.6196899666666666	0.38031003333333335
8335009	0.6259793999999999	0.37402060000000015
8337521	0.6692218999999999	0.3307781000000001
8340072	0.6461724426666667	0.35382755733333326
8342609	0.6153194406666666	0.38468055933333345
8345111	0.5263134433333332	0.4736865566666668
8347657	0.3903035923333333	0.6096964076666667
8350312	0.5713271	0.4286729
8352822	0.46831228	0.53168772
8355717	0.5892903839999999	0.4107096160000001
8358287	0.6231910213333333	0.37680897866666674
8360964	0.6009141000000001	0.3990858999999999
8363471	0.6488919900000002	0.3511080099999998
8366010	0.6815532636666667	0.3184467363333333
8368739	0.6783213333333333	0.32167866666666667
8371302	0.7406728000000001	0.25932719999999987
8374377	0.7587169666666667	0.24128303333333334
8377083	0.7256964666666668	0.27430353333333324
8379632	0.7578420333333334	0.24215796666666656
8382189	0.7431045666666665	0.25689543333333353
8384879	0.6444378533333334	0.35556214666666663
8387413	0.6620221100000001	0.3379778899999999
8390310	0.6908711333333333	0.3091288666666667
8392906	0.6742620666666667	0.32573793333333334
8395643	0.49639085000000005	0.50360915
8398224	0.6465279666666669	0.3534720333333331
8400727	0.6417577333333334	0.3582422666666666
8403267	0.6235314573333335	0.3764685426666665
8405987	0.6447717387999999	0.35522826120000006
8408591	0.5016971219999999	0.49830287800000006
8411093	0.6185239197999999	0.3814760802000001
8413799	0.6157443303333334	0.3842556696666666
8416466	0.6073605863333333	0.39263941366666666
